freq_Hz,omega_rad_s,Zmot_real_ohm,Zmot_imag_ohm,Zblocked_real_ohm,Zblocked_imag_ohm,radiated_power_far_W,radiated_power_boundary_flux_W,Rac_far_ohm,Rac_boundary_flux_ohm,Rinternal_far_ohm,eta_far,efficiency_odds_far,odds_identity_residual_ohm,A0_estimate_real_ohm_s,A0_estimate_imag_ohm_s,Ainf_estimate_real_ohm_per_s,Ainf_estimate_imag_ohm_per_s,axis_SPL_dB,solve_seconds,useful_efficiency_budget_ohm,internal_loss_penalty_budget_ohm,cumulative_moment_0,cumulative_moment_2,cumulative_useful_moment_0,cumulative_internal_moment_0,cumulative_useful_moment_2,cumulative_internal_moment_2
320.3721497536808,2012.9575841618653,0.2460710824113023,-1.819434949360184,6.052848994345556,2.7753667389120227,0.0121262383043019,0.0120315085291972,0.0242524766086039,0.0240630170583944,0.2218186058026983,0.0038502594592517,0.0038651412559337,0.0,-0.0009038615436687,-0.0001222435506577,-3662.445380203741,-495.3306515827503,93.09603411207318,52.242544782999175,0.0233951163639818,0.2226759660473199,3644.9782931065215,0.0368364358537009,26.625259839087217,3618.353033267437,5.869645923008152e-05,0.0367777393944709
330.14524043848485,2074.36372395836,0.2377083806856846,-1.762331071777553,6.06876529743478,2.8505506316906466,0.0121844816703454,0.012097681193084,0.0243689633406909,0.024195362386168,0.2133394173449936,0.0038641187745278,0.0038791081090002,0.0,-0.000849576692565,-0.0001145933945624,-3655.715644900013,-493.09364177526817,93.12336622850228,50.67237445700084,0.0235413966768982,0.2141669840087859,3654.434334235108,0.0368387026439199,27.542689435841243,3626.891644799268,5.8916249569283794e-05,0.0367797863943507
340.2164634722048,2137.6430845491577,0.2297188008029423,-1.7068345895360506,6.085209935172154,2.9277131233125044,0.0122472727981891,0.012168430598464,0.0244945455963782,0.0243368611969281,0.205224255206564,0.0038788316734022,0.0038939355941189,-2.775557561562892e-17,-0.0007984656568128,-0.0001074635903735,-3648.603156791039,-491.0568059273352,93.15259800656705,52.48139625499971,0.0236954155642528,0.2060233852386893,3663.849461028698,0.0368408279674815,28.49415437880641,3635.355306649893,5.913089724714983e-05,0.0367816970702343
350.594913510804,2202.8528093429813,0.2221368671249133,-1.6528631212567166,6.102199412196447,3.006904188209863,0.0123145729810016,0.0122437053815538,0.0246291459620033,0.0244874107631076,0.1975077211629099,0.0038943447777331,0.0039095699912115,2.775557561562892e-17,-0.0007503284442094,-0.0001008405401317,-3641.014170119767,-489.3348218047638,93.183713967729,56.99550991999786,0.0238569757023116,0.198279891422601,3673.228583977193,0.036842821652105,29.48119461275833,3643.747389364436,5.934058154124729e-05,0.0367834810705638
361.28996264664966,2270.0517849328908,0.2150003265166165,-1.6003544172171182,6.119750800916389,3.088175145383597,0.0123866054471004,0.0123237104773943,0.0247732108942008,0.0246474209547886,0.1902271156224156,0.0039106841604114,0.0039260376536768,2.775557561562892e-17,-0.0007049858632473,-9.471163959502916e-05,-3632.887401328956,-488.06187497019977,93.21679069795552,54.32677796099961,0.0240263720755164,0.1909739544410995,3682.578991507397,0.036844693274705,30.505424127303648,3652.073567380094,5.954547398072144e-05,0.0367851478007243
372.31126887183166,2339.300694272881,0.2083472857425081,-1.54926635620326,6.137881783345192,3.171578685303164,0.0124639032335723,0.0124089556923256,0.0249278064671447,0.0248179113846512,0.1834194792753633,0.003927971429296,0.0039434612323492,-2.775557561562892e-17,-0.0006622775601256,-8.906391822675373e-05,-3624.199862679903,-487.38695018731966,93.25201088416554,57.72375004599962,0.0242044988613641,0.1841427868811433,3691.910678856211,0.0368464521675884,31.568558523508827,3660.342120332704,5.9745743205426175e-05,0.036786706424383
383.6687847996564,2410.662071476648,0.2022133655884685,-1.4995760357409862,6.156610693955095,3.2571688941965755,0.0125473499704171,0.012500297405338,0.0250946999408342,0.025000594810676,0.1771186656476343,0.0039464372194999,0.0039620732930098,0.0,-0.0006220598289093,-8.38829166398271e-05,-3614.971072656105,-487.4680907697624,93.28967377660692,54.37520948599922,0.024392942805978,0.1778204227824903,3701.2365771298714,0.036848107400869,32.67245095908558,3668.564126170786,5.99415599506398e-05,0.0367881658409183
395.3727666521938,2484.2003582880075,0.1966292024945549,-1.4512816559570705,6.175956563179254,3.345001275698617,0.0126382743257909,0.0125990338905093,0.0252765486515818,0.0251980677810186,0.171352653842973,0.0039664509166333,0.0039822463011247,2.775557561562892e-17,-0.0005842047526944,-7.915190972360313e-05,-3605.274409705368,-488.46633528685845,93.33022283534626,58.19749848899664,0.0245941801796273,0.172035022314927,3710.572669487597,0.0368496677466609,33.81913975594866,3676.7535297316495,6.013310241216734e-05,0.0367895346442488
407.4337835219955,2559.9819622739906,0.1916164654949159,-1.4044038096706308,6.195939161189491,3.435132769878104,0.012738549155577,0.0127070056128949,0.025477098311154,0.0254140112257898,0.1661393671837619,0.003988552084732,0.0040045243386312,0.0,-0.0005485991035745,-7.485070923105494e-05,-3595.2484205056894,-490.5346953416813,93.37427251147462,53.81996144699952,0.0248117891716615,0.166804676323254,3719.9379445900936,0.036851141624446,35.010912215578266,3684.927032374517,6.032056232050124e-05,0.0367908210621255
419.86272691634105,2638.075316793109,0.1871814923096399,-1.3589876569549186,6.216579041594646,3.527621769725692,0.0128507200555458,0.0128267250894315,0.0257014401110917,0.025653450178863,0.1614800521985481,0.0040134917561356,0.0040296647825202,0.0,-0.000515143615614,-7.095380905848475e-05,-3585.111793639272,-493.7988746225602,93.42264162452008,58.10422521200235,0.0250507296316671,0.1621307626779721,3729.3540613409855,0.0368525370173374,36.25038906299039,3693.1036722779977,6.050415182417377e-05,0.0367920328655132
432.6708205926403,2718.5509427930124,0.1833048998082038,-1.3151051538878558,6.23789758472787,3.622528135233868,0.0129781498349553,0.0129615228699793,0.0259562996699106,0.0259230457399586,0.1573486001382932,0.0040422802010091,0.0040586865492894,0.0,-0.0004837522568316,-6.742742868002989e-05,-3575.18035597378,-498.3237081921713,93.47638697648676,53.305003174999,0.0253176710229798,0.1579872287852239,3738.8445101730654,0.0368538613424742,37.54063545081057,3701.303874722256,6.068411136838583e-05,0.0367931772311058
445.8696306938666,2801.481512493291,0.1799249908674682,-1.2728530375858185,6.259917040222928,3.7199132052466095,0.0131250887931368,0.0131156195110259,0.0262501775862737,0.0262312390220518,0.1536748132811944,0.0040762145188566,0.0040928980493094,0.0,-0.0004543499687252,-6.422494314707675e-05,-3565.874252917599,-504.0565355507365,93.536805106937,58.41133546699712,0.025621202242767,0.1543037886247009,3748.4329148733,0.0368551212496461,38.88530048082063,3709.547614392481,6.086071806792219e-05,0.0367942605315782
459.4710761931755,2886.9419150109525,0.1769148304620711,-1.232341796069149,6.282660568619872,3.819839807293521,0.0132965424407881,0.0132939947658039,0.0265930848815762,0.0265879895316078,0.1503217455804949,0.0041168471979374,0.0041338656913254,0.0,-0.0004268675409302,-6.128104952239747e-05,-3557.699184691905,-510.7428394480097,93.6053598304344,53.74530336200041,0.0259716749748606,0.1509431554872102,3758.1399896368935,0.0368563223205736,40.28877589607682,3717.8512137408175,6.103429276507062e-05,0.0367952880278086
473.4874396571437,2975.009323987846,0.1740571263969075,-1.193665742147832,6.306152281787213,3.922372265658892,0.0134976626327641,0.0135017790330653,0.0269953252655283,0.0270035580661307,0.1470618011313792,0.0041658106343654,0.0041832372084143,2.775557561562892e-17,-0.0004012309247312,-5.850641374245946e-05,-3551.1667126146726,-517.8215739373311,93.68345195585005,55.7592157250001,0.026380130867099,0.1476769955298084,3767.9786906628847,0.0368574686611029,41.75633977342881,3726.2223508894576,6.120520174494698e-05,0.036796263459358
487.93137833734033,3065.7632672810605,0.1710319020415097,-1.156846687776924,6.330417281992114,4.027576407944329,0.0137323790878837,0.0137428823074526,0.0274647581757675,0.0274857646149053,0.1435671438657422,0.0042244055745626,0.0042423268839001,2.775557561562892e-17,-0.0003773437760583,-5.5787706724398566e-05,-3546.618081262255,-524.3433228120731,93.7719607790039,52.454798480001045,0.0268556994217009,0.1441762026198086,3777.947580194831,0.0368585624417601,43.29420990999038,3734.6533702848415,6.137384625234295e-05,0.0367971885955078
502.8159356002567,3159.2856987792898,0.1674445468327475,-1.1217537816005874,6.355481699504071,4.135519570405206,0.0140011804097358,0.0140177678660397,0.0280023608194716,0.0280355357320794,0.1394421860132759,0.004292913910409,0.0043114224759296,0.0,-0.0003550656346255,-5.300076118391133e-05,-3543.9406797623224,-529.0051621472784,93.87057070391668,57.64011052000205,0.0274011666446011,0.1400433801881463,3788.023724365666,0.03685960356263,44.90938876973089,3743.1143355959366,6.154063162915502e-05,0.0367980629310008
518.1545527059075,3255.6610724099683,0.1629230269583751,-1.0880371304036618,6.381372728663327,4.246270602333403,0.014298842892387,0.0143211692597539,0.028597685784774,0.0286423385195078,0.134325341173601,0.0043698645129551,0.0043890440407546,2.775557561562892e-17,-0.0003341985256463,-5.004299382975178e-05,-3542.28013079185,-530.4221566675817,93.97718292076549,51.47573297299823,0.0280081259465736,0.1349149010118013,3798.158487802676,0.0368605897514954,46.6091926160329,3751.549295186645,6.1705912971621e-05,0.0367988838385238
533.9610809457441,3354.976418404029,0.157272314045966,-1.0551412788628665,6.408118662393125,4.359899869754337,0.0146138824712186,0.0146415315596459,0.0292277649424373,0.0292830631192918,0.1280445491035287,0.0044517935104437,0.0044717005981472,2.775557561562892e-17,-0.0003145003562692,-4.687732324532428e-05,-3539.9741086695867,-527.6449048920487,94.08795492400662,57.45381101100065,0.0286551880556215,0.1286171259903444,3808.2808412023737,0.0368615173906284,48.40049316190976,3759.8803480404654,6.186992920693241e-05,0.0367996474614215
550.2497941508433,3457.3214218871703,0.1506012982835463,-1.0224457111069765,6.435748925172218,4.476479258680935,0.0149314382974289,0.0149638951836119,0.0298628765948578,0.0299277903672239,0.1207384216886884,0.0045340553693163,0.0045547066615106,0.0,-0.0002957334844929,-4.3560109086224615e-05,-3534.923459726811,-520.6770947197242,94.19836441364436,51.80386323900166,0.0293129485012915,0.1212883497822541,3818.31057115168,0.0368623830332962,50.28894586472893,3768.0216252869536,6.203275562488125e-05,0.0368003502776713
567.0354015816564,3562.78850386854,0.1433125252837394,-0.9894754395178514,6.4642941045236855,4.596082178154094,0.0152387623224471,0.0152754013600213,0.0304775246448943,0.0305508027200426,0.112835000638845,0.0046124907780387,0.0046338644350119,0.0,-0.0002777250006402,-4.022481972424916e-05,-3525.291720774472,-510.59221754127617,94.3048707087979,57.0968560270012,0.0299546625484094,0.1133578627353298,3828.17761527346,0.0368631850376654,52.27863156961374,3775.898983703848,6.219430654885854e-05,0.0368009907311165
584.3330612109736,3671.472904700059,0.1359426390420713,-0.9560420934179068,6.493785981097775,4.718783563258169,0.0155297894710691,0.0155698851314127,0.0310595789421383,0.0311397702628255,0.104883060099933,0.0046848944688,0.0047069460141466,0.0,-0.000260397425838,-3.702673084364685e-05,-3510.082641736568,-499.1097158363855,94.4060876552334,51.39690384300047,0.0305659000404492,0.1053767390016219,3837.8385368379336,0.0368639245210263,54.37235975408747,3783.466177083848,6.235439285830312e-05,0.036801570128168
602.1583934120864,3783.472770081686,0.1289680495676111,-0.9222311957908028,6.52425755744932,4.8446598782756505,0.0158059468358951,0.0158486995885381,0.0316118936717903,0.0316973991770762,0.0973561558958208,0.0047513635549124,0.0047740467868247,0.0,-0.0002437525659186,-3.408721494903919e-05,-3489.236616994375,-487.9471037496021,94.50278759828733,56.94018992600104,0.0311471108285576,0.0978209387390528,3847.28277889412,0.0368646052520855,56.57246959382933,3790.710309300293,6.251280431324341e-05,0.0368020924477722
620.5274950645138,3898.889239690306,0.1226945013221913,-0.888283316100148,6.555743085616341,4.973789120103769,0.0160737380731309,0.0161183015691242,0.0321474761462618,0.0322366031382484,0.0905470251759295,0.0048136223072795,0.0048369053427355,1.3877787807814457e-17,-0.0002278298411397,-3.146909126660319e-05,-3463.31826293929,-478.3722709742599,94.59705830617057,51.32934175600167,0.0317095087564189,0.0909849925657717,3856.528408852927,0.036865232770027,58.88170886319812,3797.646699989732,6.266937725999057e-05,0.0368025633927671
639.4569540900329,4017.826538512306,0.1172519029900752,-0.8544690948275274,6.588278093613118,5.106250822032302,0.0163415517427072,0.0163870528155408,0.0326831034854145,0.0327741056310817,0.0845687995046607,0.0048740522377755,0.0048979249799846,-1.3877787807814457e-17,-0.0002126694835222,-2.9182918143970075e-05,-3433.108605536628,-471.0978075245947,94.69135529721002,56.93281916599881,0.032268891849793,0.0849830111402819,3865.612520110427,0.0368658133235098,61.3038618887852,3804.308658221644,6.282402780687996e-05,0.036802989295703
658.9638644321317,4140.392070962251,0.1126457278926821,-0.8210148215243331,6.621899410937573,5.242126057936668,0.0166174389242511,0.016662989672698,0.0332348778485023,0.033325979345396,0.0794108500441797,0.0049349847930895,0.0049594596510494,0.0,-0.0001982939797615,-2.720653647336897e-05,-3399.323257181836,-466.3974785946325,94.78789720205064,52.38101770499998,0.0328410429418526,0.0798046849508293,3874.581705057408,0.0368663530549167,63.84404920950626,3810.737655847905,6.297675433535749e-05,0.0368033763005814
679.0658414924213,4266.696517872723,0.1088150211900192,-0.788078608205296,6.656645193187655,5.381497446931086,0.0169081491253918,0.0169528542645927,0.0338162982507837,0.0339057085291855,0.0749987229392355,0.0049983736773617,0.0050234829221686,0.0,-0.0001847046315349,-2.5503342160429065e-05,-3362.492253439518,-464.2806720037019,94.88843344391628,57.83436421299848,0.0334395434469138,0.0753754777431052,3883.4853028530383,0.0368668575465509,66.50879086376531,3816.9765119892754,6.312762337093642e-05,0.03680372992318
699.7810380379412,4396.853936442872,0.1056744213330915,-0.7557555997636619,6.692554945855747,5.524449158490818,0.017219002157061,0.0172619651416081,0.0344380043141221,0.0345239302832163,0.0712364170189694,0.0050657314506531,0.0050915237426077,0.0,-0.0001718855369516,-2.4034098667053725e-05,-3322.9469838096,-464.6349954197261,94.99424044253512,52.90526340900033,0.0340753024055311,0.0715991189275598,3892.3716847706487,0.0368673316555677,69.30595746691309,3823.065727303738,6.32767508649647e-05,0.0368040549047028
721.1281605937223,4530.981863235917,0.1031378886277882,-0.7240931348227311,6.729669547350781,5.671066918046634,0.0175541100115538,0.0175944403090361,0.0351082200231077,0.0351888806180723,0.0680296686046804,0.0051381837337085,0.0051647210192387,0.0,-0.0001598093209549,-2.276281206610914e-05,-3280.8528611754346,-467.3159027849544,95.1062054597982,57.939026037001895,0.0347568657637331,0.0683810228640548,3901.2867687144303,0.0368677795189672,72.24469492629193,3829.042073788141,6.342428525711838e-05,0.0368043552337102
743.1264863354169,4669.201420318683,0.1011294487967247,-0.6931061850309617,6.76803127127334,5.821438013049149,0.0179166684771585,0.0179534913327182,0.0358333369543171,0.0359069826654365,0.0652961118424076,0.0052165524166031,0.0052439075351279,1.3877787807814457e-17,-0.0001484421258879,-2.1658831927156923e-05,-3236.25238357823,-472.1937659577126,95.2249223943227,52.28717429000244,0.0354909301814115,0.0656385186153125,3910.273847568536,0.0368682046354313,75.33536272196667,3834.938484846572,6.35703942980464e-05,0.0368046342411333
765.7958804972369,4811.637424638893,0.0995864836022194,-0.6627895017993641,6.807683807939061,5.975651299491122,0.0183091859909876,0.0183416553597331,0.0366183719819753,0.0366833107194662,0.0629681116202441,0.0053014245043832,0.0053296793973408,1.3877787807814457e-17,-0.0001377471831949,-2.0697004951426346e-05,-3189.1027715155874,-479.17405148862673,95.3507668771769,58.27297040100166,0.0362827721347833,0.0633037114674359,3919.374064740754,0.0368686099690075,78.58949541848459,3840.784569322272,6.371525542015621e-05,0.0368048947135874
789.156814310938,4958.418500739134,0.0984593988235308,-0.6331261818943298,6.848672285127892,6.133797208900353,0.0187336135540099,0.0187609285772116,0.0374672271080198,0.0375218571544232,0.060992171715511,0.0053931937398815,0.0054224379985502,1.3877787807814457e-17,-0.0001276871207623,-1.985701666949933e-05,-3139.304573607175,-488.2029046982484,95.4839443494778,51.7537020689997,0.0371365008384951,0.0613228979850352,3928.627138243602,0.0368689980480825,82.0197809716422,3846.607357271962,6.385904867576311e-05,0.0368051389994068
813.2303834920347,5109.677196909172,0.0977098078043934,-0.6040933820301657,6.891043288009767,6.295967755815586,0.0191913719119845,0.019212797187968,0.0383827438239691,0.0384255943759361,0.0593270639804243,0.0054920732350607,0.0055224026749852,0.0,-0.0001182253513774,-1.912250109723132e-05,-3086.722178963279,-499.2655768524873,95.62451339477263,58.031319046000135,0.0380551158871439,0.0596546919172488,3938.072124177519,0.0368693710495736,85.64004214580856,3852.432082031712,6.400195119644747e-05,0.0368053690983772
838.0383272899461,5265.550104881547,0.0973082492084774,-0.5756658889639924,6.934844878183707,6.462256545787441,0.0196832736225418,0.0196981634525789,0.0393665472450837,0.0393963269051578,0.0579417019633937,0.0055980787863876,0.00562959369543,1.3877787807814457e-17,-0.0001093268276813,-1.848016774510713e-05,-3031.1975820110792,-512.381461825538,95.77238725680708,51.75239099800092,0.039040359005008,0.0582678902034693,3947.7481181734247,0.0368697308662484,89.46520256220417,3858.282915611222,6.414413224987123e-05,0.0368055867339986
863.6030481192793,5426.177983178561,0.0972319195081482,-0.5478184790692855,6.980126611757038,6.632758783972199,0.0202093512782249,0.0202171779974914,0.0404187025564498,0.0404343559949828,0.0568132169516984,0.0057109869985948,0.0057437897069338,0.0,-0.0001009584427137,-1.79190435347997e-05,-2972.560569904122,-527.5977008973041,95.92731972905858,57.14438118199905,0.0400923793857047,0.0571395401224433,3957.694848380089,0.0368700791584253,93.51121529304262,3864.183633087048,6.428574815406637e-05,0.0368057934102712
889.9476317899638,5591.7058842219685,0.097462464830193,-0.5205272167520033,7.026939556384352,6.807571284408386,0.0207685689428685,0.0207689552565369,0.0415371378857371,0.0415379105130738,0.0559253269444559,0.0058302630539448,0.0058644543655639,0.0,-9.308916232893564e-05,-1.7429826755588386e-05,-2910.635100809861,-544.9814380817674,96.08887399391912,51.865484333000495,0.0412091663579918,0.0562532984722009,3967.953133376917,0.0368704173922243,97.79492604184422,3870.1582073350737,6.442693641333217e-05,0.036805990455811
917.0958683545248,5762.283285320254,0.0979838620819753,-0.4937701714835532,7.075336307193727,6.986792480107973,0.0213584144104416,0.0213511693544501,0.0427168288208832,0.0427023387089003,0.0552670332610921,0.005954959183872,0.0059906331598243,0.0,-8.569002026357519e-05,-1.7004346581084424e-05,-2845.2436059293946,-564.6107707060919,96.2563779680304,56.76089003400193,0.0423857442987835,0.0555981177831911,3978.565179614289,0.0368707468664529,102.33383486205122,3876.231344752239,6.456780849010243e-05,0.0368061790579628
945.0722735913068,5938.064223651704,0.0987802854346076,-0.4675275249169197,7.125371001531757,7.170522434107576,0.0219743461726148,0.0219595037815773,0.0439486923452297,0.0439190075631547,0.0548315930893778,0.0060835786239029,0.006120815083707,0.0,-7.873399601417689e-05,-1.6635098866253274e-05,-2776.208469281592,-586.5636789413469,96.42886447466482,52.486441013999865,0.043613078303184,0.0551672071314229,3989.5746866682766,0.0368710687298685,107.14571068404874,3882.428975984229,6.470844067730349e-05,0.0368063602891913
973.9021111430504,6119.207435365194,0.0998339284053616,-0.4417810665239017,7.177099332486305,7.358862851676484,0.0226090833250641,0.0225869422599391,0.0452181666501283,0.0451738845198782,0.0546157617552333,0.0062139042683191,0.0062527583098696,0.0,-7.219579842492072e-05,-1.6314846237828767e-05,-2703.349987076625,-610.9045169998054,96.6049972047238,57.49562218900246,0.0448766674919633,0.0549572609133981,4001.026717709224,0.0368713839901663,112.24800067658713,3888.7787170326383,6.484886255757779e-05,0.0368065351276088
1003.6114153308242,6305.876498924345,0.1011227999660174,-0.4165128556887302,7.230578561159683,7.551917093877968,0.0232517303819408,0.0232228915431625,0.0465034607638816,0.046445783086325,0.0546193392021358,0.0063427925488691,0.0063832803720502,-1.3877787807814457e-17,-6.605154029892258e-05,-1.6036279807139735e-05,-2626.478628187431,-637.6678878111371,96.7829824445494,50.928670917001,0.0461548102080175,0.0549679897579991,4012.967286852754,0.0368716935158954,117.65696439988967,3895.310322452866,6.498904262391023e-05,0.0368067044732715
1034.2270146638932,6498.239982824381,0.1026187702757289,-0.3917026310658121,7.285867527704375,7.749790192720734,0.0238867673761958,0.0238521648276314,0.0477735347523917,0.0477043296552628,0.0548452355233371,0.0064659434728128,0.0065080239880392,0.0,-6.02782648995926e-05,-1.5791779088947546e-05,-2545.377698569368,-666.8413959940117,96.9604704176505,57.68596924599842,0.0474166006439759,0.0552021696317526,4025.4426274167777,0.0368719980328285,123.38645404723891,3902.05617336954,6.512887083977391e-05,0.0368068691619887
1065.7765560667765,6696.471597815231,0.1042867488723507,-0.3673235189347392,7.343026661164414,7.952588868143035,0.0244930466000535,0.0244539648757779,0.0489860932001071,0.0489079297515558,0.0553006556722436,0.0065776865431886,0.0066212389777115,0.0,-5.485329304683096e-05,-1.5573387768324887e-05,-2459.771511756026,-698.3532518521862,97.13446348083252,52.63266551200286,0.0486199343432765,0.0556668145290736,4038.498175902472,0.0368722981177718,129.44627132077846,3909.051904581696,6.526813850586343e-05,0.036807029979266
1098.288529845356,6900.750353768209,0.1060873939271135,-0.3433357719693833,7.402117988203781,8.160421547079164,0.0250432820986918,0.0250013500176291,0.0500865641973836,0.0500027000352582,0.0560008297297298,0.0066709102439561,0.0067157101435481,0.0,-4.975339700296536e-05,-1.537331282665278e-05,-2369.2744498790034,-732.0826211728757,97.30129670013766,57.40320151799824,0.0497104788571199,0.0563769150699928,4052.177533131247,0.0368725941968426,135.8401029519948,3916.337430179253,6.540651750308832e-05,0.0368071876793396
1131.7922954145886,7111.260721328001,0.1079895483304554,-0.3196816245945722,7.463205140844751,8.373398384860726,0.025505881724565,0.02546302830096,0.05101176344913,0.0509260566019201,0.0569777848813253,0.0067376108452293,0.0067833141763908,0.0,-4.495428266830201e-05,-1.5185710742762468e-05,-2273.3393803097047,-767.9418333563193,97.4569691380072,51.85802903399963,0.0506252652332048,0.0573642830972501,4066.522300505598,0.0368728865654248,142.56335344842833,3923.9589470571714,6.554354680918984e-05,0.0368073430186156
1166.3181078110583,7328.192798495938,0.1100012611081679,-0.2963027024419054,7.5263533633796,8.591631289199176,0.0258556809711512,0.025814030336223,0.0517113619423024,0.0516280606724461,0.0582898991658655,0.0067717339601382,0.0068179029853208,0.0,-4.0433256955619336e-05,-1.5010694196084057e-05,-2171.3633302096564,-806.1104494783477,97.59886556321226,55.21270137400279,0.051313947064765,0.0586873140434025,4081.5749200872633,0.0368731754632222,149.60242168771555,3931.972498399549,6.567865434920145e-05,0.036807496808873
1201.8971450142933,7551.742482294901,0.1121679357293897,-0.2732515246602414,7.591629518656534,8.81523394697705,0.0261031436962705,0.0260648273292302,0.052206287392541,0.0521296546584605,0.0599616483368486,0.0067766952209807,0.006822932152693,0.0,-3.618390395340957e-05,-1.4853252211972009e-05,-2063.5251471285974,-847.0633653989563,97.73039136027433,51.75040203199751,0.0517971731341749,0.0603707625952145,4097.384052326656,0.0368734611780431,156.9396104509662,3940.444441875691,6.581127786453074e-05,0.0368076499001786
1238.5615361015427,7782.111645670992,0.114252723589511,-0.2507549224134385,7.6591020939807075,9.044321854062185,0.0262678647051861,0.0262348712754116,0.0525357294103723,0.0524697425508233,0.0617169941791387,0.0067584370768236,0.0068044243506414,0.0,-3.222196414425995e-05,-1.4681455213131926e-05,-1951.4028019229456,-889.127450795563,97.85627571760394,55.64409687599982,0.0521157807923308,0.0621369427971796,4113.987203533658,0.0368737437452763,164.5594208145517,3949.427782719108,6.594098252399938e-05,0.0368078027627523
1276.3443902614229,8019.50831979166,0.1156451234125488,-0.2285209485895058,7.728841206898208,9.279012348319968,0.0262082611559236,0.0261824663827084,0.0524165223118472,0.0523649327654168,0.0632286011007016,0.0066819572505738,0.006726906149896,-1.3877787807814457e-17,-2.849563083880467e-05,-1.4420475520568228e-05,-1832.6256484602245,-927.4170293502688,97.95443396321444,51.07948614099951,0.0519911894462531,0.0636539339662952,4131.359597183557,0.0368740221851868,172.42633776165445,3958.933259421903,6.606709876740708e-05,0.0368079550864195
1315.2798266926357,8264.14688190488,0.1163309668329089,-0.2058352343285323,7.800918611165185,9.519424645980164,0.0257881456806834,0.0257709869489468,0.0515762913613668,0.0515419738978936,0.064754675471542,0.0065144202987735,0.0065571362401984,1.3877787807814457e-17,-2.4907015481444035e-05,-1.407658509647577e-05,-1701.0526099623005,-961.3761968211644,98.00297136146182,55.92898631999924,0.0511516861321094,0.0651792807007987,4149.423777814184,0.0368742948505489,180.4581635124821,3968.965614301702,6.618837361278203e-05,0.0368081064769361
1355.4030054147674,8516.24824892912,0.1165748264478996,-0.1823602723468052,7.875407703220671,9.765679881468438,0.0250218670615764,0.0250139517018916,0.0500437341231528,0.0500279034037832,0.0665310923247468,0.0062617421819149,0.006301198663382,0.0,-2.1413217066533523e-05,-1.3688519056799266e-05,-1553.0253500477177,-992.7801616061412,98.00289535532482,52.25016302299992,0.0496245084931224,0.0669503179547768,4168.113619352635,0.0368745605200291,188.5450860482511,3979.568533304384,6.630338230141103e-05,0.0368082571377277
1396.7501590189715,8776.040076948753,0.116509339590305,-0.1578581706162403,7.952383529498919,10.017901150775588,0.023951052531149,0.0239520724970201,0.0479021050622981,0.0479041449940403,0.0686072345280069,0.0059366391200711,0.0059720932826818,0.0,-1.7987403114859556e-05,-1.3275844067340782e-05,-1385.369631801939,-1022.4906335833492,97.95785037725916,56.10764867100079,0.0474923762578298,0.0690169633324749,4187.388352984414,0.0368748185327906,196.57609955097,3990.812253433444,6.641095593090572e-05,0.0368084075768597
1439.3586253872318,9043.75696679526,0.1162526061078476,-0.1320174191928417,8.031922794930122,10.276213558407417,0.0226178264490356,0.0226266130317828,0.0452356528980713,0.0452532260635656,0.0710169532097763,0.0055516297418326,0.0055826223943545,0.0,-1.4597630130658338e-05,-1.2854459328648107e-05,-1193.9334545635932,-1051.3603163959526,97.8700676984688,52.05023614200036,0.0448391920647032,0.071413414043144,4207.223612054595,0.0368750685678064,204.44431259816864,4002.7792994564265,6.65102216761796e-05,0.0368085583461303
1483.2668814097349,9319.640675899733,0.1159859000163675,-0.1044689595317504,8.114103872970576,10.54074426789521,0.0210735200301889,0.0210882088356431,0.0421470400603779,0.0421764176712862,0.0738388599559895,0.0051210911694686,0.0051474517391151,1.3877787807814457e-17,-1.1209548003487251e-05,-1.244531887546942e-05,-973.6131646210245,-1080.9469116233784,97.7424028996977,55.586242114000925,0.0417669580922829,0.0742189419240842,4227.617987624966,0.036875310655878,212.0497626266013,4015.568224998365,6.66005940038263e-05,0.0368087100618742
1528.5145777308064,9603.940336608011,0.1159709764058708,-0.074809267829853,8.1990068175115,10.811622555833566,0.0193788015178944,0.0193970968790077,0.0387576030357888,0.0387941937580155,0.077213373370082,0.0046611793797141,0.0046830077187277,-1.3877787807814457e-17,-7.78943487858804e-06,-1.2075353692464762e-05,-718.4637448632376,-1113.7783381801592,97.57930486967216,51.4965063080017,0.0383960122123073,0.077574964193563,4248.609016232842,0.0368755452850378,219.3041420996756,4029.3048741331663,6.668178277408637e-05,0.0368088635022637
1575.1425745547922,9896.912681155696,0.1165532291254603,-0.042602944472196,8.286713376999227,11.08897986935824,0.0175975974086017,0.0176170891715353,0.0351951948172034,0.0352341783430707,0.0813580343082569,0.0041882754013244,0.0042058908304302,-1.3877787807814457e-17,-4.304670137518197e-06,-1.1776726023599723e-05,-421.6376214014493,-1153.5171313614144,97.38688181578225,55.56065224199847,0.0348530118067243,0.0817002173187358,4270.293292066871,0.0368757735078792,226.13505261831452,4044.158239448556,6.675378667672936e-05,0.0368090197212025
